name,surface_area,volume,compactness,rectangularity,diameter,convexity,eccentricity
Jet\m1290_unified_prepared.obj,-0.6719962463730845,-0.5791325198938945,-0.020074159922156377,-0.5829465769177938,-0.26482172279744637,-0.7190313120654545,-0.03323018363350566
Jet\m1291_unified_prepared.obj,-0.5392262453419947,-0.4706729953302648,-0.02007415994219002,-0.4950310087484971,-0.4604260052531231,-0.5370413251697583,-0.08031770299177954
Jet\m1292_unified_prepared.obj,-0.5540056769420705,-0.5729201597730206,-0.02007415986612133,-0.5086660357285168,-0.6765241240591562,-0.9256557096081252,-0.06367559447609521
Jet\m1293_unified_prepared.obj,-0.619037966932572,-0.5785692659096019,-0.02007415989571411,-0.5920852859951287,-0.6828111290624964,-0.808300064545551,-0.08775569939932801
Jet\m1294_unified_prepared.obj,-0.661843489906585,-0.5394231140012689,-0.020074159943324822,-0.39728516585490425,-0.6724356422778421,0.5530160774383379,-0.03140556407551389
Jet\m1295_unified_prepared.obj,-0.6176307878639242,-0.5800767986322674,-0.02007415989119689,-0.3027483701548012,-0.6135126485553257,0.44436528537235426,0.37864303242710445
Jet\m1296_unified_prepared.obj,-0.5127185208901776,-0.4634832238837067,-0.020074159940509068,-0.2389394566495433,-0.6840196739915645,1.1995606809812018,0.04842233335626807
Jet\m1297_unified_prepared.obj,-0.7515810907241869,-0.5967424900498649,-0.02007415993307603,-0.3834995008131702,-0.6328879380032508,0.54908937321825,-0.020849757896852422
Jet\m1298_unified_prepared.obj,-0.508031525220709,-0.41484458571067834,-0.020074159946114948,-0.5675609530690638,-0.15075565247098685,-0.43793605287758397,-0.0843386699780226
Jet\m1299_unified_prepared.obj,-0.5907138741051973,-0.4936007457497032,-0.020074159943930227,-0.5177556733160508,-0.5279245252276396,-0.174983388668162,-0.05645754704719417
Jet\m1300_unified_prepared.obj,-0.49104814329430624,-0.4811594592142998,-0.02007415993358128,-0.4866580431515432,-0.41882120322692545,-0.4418340163531516,-0.06782188153674226
Jet\m1301_unified_prepared.obj,-0.6388604654251807,-0.510945655207183,-0.020074159946211957,-0.5592461885414087,-0.5695807546976259,0.03395823140145889,-0.02240980825419076
Knife\D01015_unified_prepared.obj,-0.6434380738541882,-0.6279368210034795,-0.020074142861771806,-0.039062149111084125,-0.6944851588028527,-1.0024833123039907,1.2831590133709152
Knife\D01025_unified_prepared.obj,-0.7263648559550151,-0.5849141563797211,-0.020074159936166378,-0.311305068539149,-0.6643486767418477,-0.3206594448624409,0.03671095972201671
Knife\D01032_unified_prepared.obj,-0.7861353045720613,-0.597769600256516,-0.020074159944153073,-0.3159942488087255,-0.6966965388858252,0.8238508908324562,0.2902531740806363
Knife\D01051_unified_prepared.obj,-0.7094008306184882,-0.6271416389080076,-0.02007415565913479,0.6333678992226088,-0.6951665724330698,-0.9237049315738087,0.047317092498045034
Knife\D01054_unified_prepared.obj,-0.8376485920706805,-0.6191235527786665,-0.020074159937887106,-0.10760132599365882,-0.696259405613611,1.357807220310053,5.612374074425439
Knife\D01057_unified_prepared.obj,-0.8224104543058729,-0.6061687111399375,-0.020074159948357723,-0.35076995831342433,-0.693842315755475,1.1259484490785463,0.10913334615351547
Knife\D01063_unified_prepared.obj,-0.7210755552331314,-0.6199684337551054,-0.020074159571106177,0.18996932935628044,-0.6882624381042476,-0.25180021358483246,0.5247763618758396
Knife\D01075_unified_prepared.obj,-0.820413124322639,-0.6095648013393485,-0.020074159945258314,-0.3612393036025689,-0.6748398752750318,-0.07901804271483219,0.01421278381087819
Knife\D01077_unified_prepared.obj,-0.7689047885098019,-0.5706008786612277,-0.02007415995033931,-0.3229361528193935,-0.6581516697651414,1.2717718015884918,0.024435018833510427
Knife\D01107_unified_prepared.obj,-0.7330946470862632,-0.5869021116184008,-0.020074159936622583,-0.04769873131603803,-0.6672028998722008,0.36140153372140144,0.0879154713828012
Knife\D01119_unified_prepared.obj,-0.7689322478582304,-0.588757536507835,-0.02007415994508372,-0.2609348960547073,-0.691245229844074,1.0776819612497432,0.1607592034404172
Knife\D01120_unified_prepared.obj,-0.7977866212175523,-0.5900497074129768,-0.02007415994990657,-0.20805979519554652,-0.6319365302931322,1.0680358488701127,0.004363159692210312
Knife\D01132_unified_prepared.obj,-0.8070912889555386,-0.5984985171773654,-0.02007415994869551,-0.42031681253307274,-0.6966193977201407,0.887619417736904,0.1501897901492818
Knife\D01150_unified_prepared.obj,-0.7195643907630578,-0.5693749729307086,-0.02007415994340086,-0.34266060932447046,-0.6868481834000218,-0.19831368803252725,-0.07158761843856569
Knife\D01160_unified_prepared.obj,-0.705902689689998,-0.5630797813415565,-0.020074159943225454,0.11624226892405988,-0.6240681313932478,1.2132664235243267,-0.02929618052000433
Knife\D01168_unified_prepared.obj,-0.8059501504593705,-0.5908614558021044,-0.020074159950848398,-0.2610786869317982,-0.6844310935418857,1.2930219895681994,-0.000465165700238801
Knife\D01174_unified_prepared.obj,-0.8546387262958773,-0.6242425375182665,-0.02007415993075783,-0.4617970569814956,-0.6886610007936225,-0.35047437470920206,0.4052011288386609
Knife\D01175_unified_prepared.obj,-0.80415178821393,-0.5915572401356421,-0.020074159950439513,-0.5356838850549284,-0.6055799653507034,0.22616196038106195,-0.04695856606951579
Knife\D01187_unified_prepared.obj,-0.7492646020846282,-0.6163404154445149,-0.020074159824445065,-0.3088206817183,-0.5772434438223526,-0.5027572095500882,1.1373996699671742
Knife\D01189_unified_prepared.obj,-0.6861085508523236,-0.56703912552526,-0.02007415993724657,0.48713485961600334,-0.5999872308385296,3.0476372573472665,0.5552571164874005
Knife\m722_unified_prepared.obj,-0.8459183574801893,-0.6199353011677939,-0.0200741599414583,-0.6241072860837924,-0.6968893918000394,-0.6178279654232972,0.5340022324863589
Knife\m723_unified_prepared.obj,-0.8085529365677903,-0.6154789681744205,-0.02007415992679435,-0.6596441742791231,-0.5815504922397737,-0.5447869558179831,-0.02430043458161938
Knife\m724_unified_prepared.obj,-0.7662704916736773,-0.5697891302721002,-0.02007415995018909,-0.18245360709898797,-0.6698642700883369,0.9092180872439201,-0.032703381017317776
Knife\m725_unified_prepared.obj,-0.7077951339653001,-0.5811867403071967,-0.02007415993337098,-0.3958632338481161,-0.6679100272243138,0.28300396785611387,-0.032448419982230095
Knife\m726_unified_prepared.obj,-0.7119158368425873,-0.5654818939216276,-0.020074159943446072,-0.268432563217306,-0.438517914198538,0.9889700606947278,0.4954741410697872
Knife\m727_unified_prepared.obj,-0.6442312438858443,-0.5541174164738425,-0.02007415993433656,-0.33381404679106635,-0.44141070791173054,0.432286987487692,0.14834324824476228
Knife\m728_unified_prepared.obj,-0.6885605356210129,-0.5579773628956121,-0.02007415994193177,-0.43507135419901477,-0.6964008310840336,0.16327361877754873,-0.03782456143356197
MilitaryVehicle\D00017_unified_prepared.obj,1.9925562901872087,0.2485692100240271,-0.020074159743384456,1.7573880326270648,1.8850254236823347,0.09668849891011023,-0.08702522988820915
MilitaryVehicle\D00051_unified_prepared.obj,0.40484911144584806,0.9759620318569053,-0.02007415994944044,0.2418527296424887,0.6029778205777832,0.8508707832746168,-0.08848692086883615
MilitaryVehicle\D00100_unified_prepared.obj,0.8045707951402942,1.4098498289923915,-0.020074159947226475,-0.021604110716345232,0.6887073693758947,0.6640595364856379,-0.09130618188841139
MilitaryVehicle\D00173_unified_prepared.obj,1.1375464554103487,0.15465489129007,-0.02007415986215389,1.324870780324721,-0.2057958741873497,0.1490972465429038,-0.08859939096318116
MilitaryVehicle\D00272_unified_prepared.obj,1.2236018026190136,0.21025137279847708,-0.020074159863372295,1.7853313930750698,-0.12429623264097765,0.5413078166393749,-0.08330208154100052
MilitaryVehicle\D00334_unified_prepared.obj,0.23481767490378516,-0.20130506048917424,-0.02007415990098451,0.6961006635445592,-0.5091277945223541,0.25055207469961377,-0.08708861687600998
MilitaryVehicle\D00458_unified_prepared.obj,0.5451767354403172,0.14025878210329829,-0.020074159920665732,0.8944487665171308,0.24599421950874875,0.36293557096017326,-0.08615415910548034
MilitaryVehicle\D00529_unified_prepared.obj,0.3350906624528736,-0.025785179207418147,-0.020074159920086123,0.9052650358271931,-0.5177161776353036,0.5281301852768108,-0.08575469500857776
MilitaryVehicle\D00577_unified_prepared.obj,1.0503279121961224,0.5051148335756338,-0.02007415991624065,1.4183325680389536,0.37488425050770635,0.6247026794581321,-0.08671117515679708
MilitaryVehicle\D00611_unified_prepared.obj,0.5886408326233616,0.09880991537682796,-0.02007415991303654,0.9609417763947526,-0.6299051462634244,0.4384842105248849,-0.08445553282011416
MilitaryVehicle\D00723_unified_prepared.obj,1.0196463667831726,0.5092564069895498,-0.020074159918319952,1.396456954364699,0.37872845193101756,0.6335943472941044,-0.08748614186309066
MilitaryVehicle\D00761_unified_prepared.obj,0.21867112787457213,0.3602425955568555,-0.020074159945549057,0.15580187808562515,-0.595204478566049,0.8118624077744199,-0.08930589553743805
MilitaryVehicle\D00778_unified_prepared.obj,0.6300292731571628,0.47024278543046194,-0.020074159935174276,0.7940017092896153,-0.48401834509183556,1.041005178648757,-0.08668670086585796
MilitaryVehicle\D00799_unified_prepared.obj,0.2309994750124643,0.18598175259292987,-0.02007415994045411,0.08844041695827148,1.2065945852032305,0.3015165999202613,-0.0877094936259171
MilitaryVehicle\D00801_unified_prepared.obj,-0.03431725103626383,-0.275290127955368,-0.020074159919888316,0.7160088528370302,-0.6794683452161403,0.4665639179212321,-0.08665780738215248
MilitaryVehicle\D00918_unified_prepared.obj,1.5848894015786132,0.8260039416858383,-0.02007415990630771,1.2180352998435942,0.21704056865491894,0.7372370646274234,-0.08944348610103223
MilitaryVehicle\D00932_unified_prepared.obj,0.8817608241858287,0.616125567362236,-0.020074159930566784,0.8090814922251678,-0.0672246268949042,0.753648029748523,-0.08914669824287853
MilitaryVehicle\D00933_unified_prepared.obj,0.5976492995209224,-0.18167400250721286,-0.020074159841664458,1.1148744751103465,-0.6230138687955488,0.3016207851191474,-0.08689285589221767
MilitaryVehicle\D00952_unified_prepared.obj,1.390283198652799,0.8625988843711991,-0.020074159918774665,0.5551479444800153,2.0467775912631714,-0.16743175804544938,-0.08138104574036145
MilitaryVehicle\D00971_unified_prepared.obj,0.7349257847670573,0.07853277194229563,-0.020074159896138522,1.2365352514985237,-0.5672150922832815,0.5266644073062746,-0.08826132012954269
Monitor\D00007_unified_prepared.obj,1.3770941584953118,0.7786077755369847,-0.020074159914991136,0.4501372387010186,0.08114354843955884,1.0034589885260312,-0.08476030534957418
Monitor\D00141_unified_prepared.obj,0.11963651192428387,0.08264121276890019,-0.02007415994101077,-0.19766462773982185,-0.38976469748551534,0.11054872295503199,-0.09024655466511229
Monitor\D00229_unified_prepared.obj,0.21186571099683268,0.1609169502919108,-0.020074159940282273,-0.20382595270342457,1.0647834089520063,-0.12136393717245046,-0.08951720561798479
Monitor\D00336_unified_prepared.obj,2.509498781250165,5.223791653280236,-0.020074159947505374,0.7742064985434299,1.049676597338663,2.522198966026878,-0.08869993550337694
Monitor\D00339_unified_prepared.obj,0.25677434996851745,0.5160154548010606,-0.02007415994725844,-0.0580608040460831,1.5286075244949906,0.46488258436679364,-0.07601100274055361
Monitor\D00364_unified_prepared.obj,2.528545215534729,5.235255528489956,-0.020074159947404958,0.7043252734746732,0.12016412141530203,2.5511013772351188,-0.09140220203065333
Monitor\D00387_unified_prepared.obj,-0.13148958297919602,0.020202851980704078,-0.02007415994790888,-0.2106548781678067,0.7974378424091298,0.6148374189015343,-0.0848856139261435
Monitor\D00391_unified_prepared.obj,1.4688988630503508,-0.20123879531455163,-0.020074159466398636,2.0770191756360905,0.9184337607863073,0.349384309918845,-0.062073282677539254
Monitor\D00412_unified_prepared.obj,0.34511962677481817,0.4932036684372117,-0.020074159944868077,-0.1652363613635045,2.0369549494992607,0.03576171312010863,-0.08977894405173549
Monitor\D00444_unified_prepared.obj,0.8430971612919902,0.6702973476162559,-0.020074159934027877,0.4753086305739927,2.116757485400562,0.5841315259746435,-0.08206695251864779
Monitor\D00469_unified_prepared.obj,0.7273956211521063,3.9374686497989244,-0.020074159953917124,-0.07699897551690894,0.7638171510313463,1.5862673985020326,-0.0904991638181124
Monitor\D00548_unified_prepared.obj,1.3615539678977906,0.35883446059612417,-0.0200741598751689,1.3358331229067486,1.3121751273043207,0.8775314164102735,-0.07705775583834086
Monitor\D00659_unified_prepared.obj,1.0083938859197743,5.778182670467021,-0.02007415995417376,-0.027594256064363536,3.407020622650581,1.6522992590374552,-0.09116235949841064
Monitor\D00852_unified_prepared.obj,1.899006791623827,4.055851384262296,-0.02007415994856338,0.5458745741050871,1.4899083730429348,2.236598595135448,-0.09038503113686999
Monitor\D00863_unified_prepared.obj,0.4344642438026154,1.062620313969682,-0.020074159949660553,-0.19428554212818488,2.642448815823047,0.6071277141839599,-0.07855946848198621
Monitor\D00915_unified_prepared.obj,0.5540172951745365,-0.24820423782835793,-0.02007415981191152,0.007158629491590527,-0.5897531695242978,-0.48054061403588516,-0.06347777997902576
Monitor\D00919_unified_prepared.obj,1.6206891894773352,2.4815564981645823,-0.02007415994411698,1.1414598106080482,1.170749656881525,1.9684043376441336,-0.08111682779855804
Monitor\D00920_unified_prepared.obj,0.1242847944140007,-0.6272079040826304,-0.020073532035735073,0.14209837925937166,0.9118767617030684,-1.1616962591673377,-0.024468061513688057
Monitor\D00978_unified_prepared.obj,0.5515063403297136,2.956975993494817,-0.02007415995370278,-0.22621282282955835,0.20185661587588827,1.6378965534397125,-0.09110576600624141
Monitor\D01000_unified_prepared.obj,1.0392721483042529,-0.41638525102065505,-0.02007415887552617,0.6727814351122088,2.6709267628218174,-0.7778384679470829,-0.08189072060709078
Monoplane\D00011_unified_prepared.obj,-0.6235912670859213,-0.5392574510647121,-0.020074159936874277,-0.6818336172486162,-0.679764053017932,-0.8752372585333635,-0.07760336258828633
Monoplane\D00019_unified_prepared.obj,-0.5144106469679275,-0.49033718589953745,-0.020074159934565353,-0.5462582205082982,-0.6722170756417349,-0.5574256982207914,-0.06915453979214113
Monoplane\D00043_unified_prepared.obj,-0.5696714602971581,-0.47696818691941695,-0.020074159944336353,-0.6563221485393477,-0.6897152633913185,-0.7026993839917858,-0.07524224773945587
Monoplane\D00098_unified_prepared.obj,-0.4806775126533906,-0.42085815030768425,-0.02007415994343845,-0.5970620480188871,-0.5473769558412492,-0.536276102846905,-0.0654022243127612
Monoplane\D00167_unified_prepared.obj,-0.833530139959658,-0.6212771709539027,-0.020074159924008197,-0.7440448543417526,-0.6943051627495878,-0.9111380410323012,-0.04725155906732726
Monoplane\D00169_unified_prepared.obj,-0.5900899616966413,-0.5135299970174666,-0.020074159939632408,-0.644058840878878,-0.5502568926934924,-0.7615352806179344,-0.04438847290101541
Monoplane\D00262_unified_prepared.obj,-0.5894480431579685,-0.5391746195964339,-0.02007415992943939,-0.5273634145400871,-0.5513368690130872,-0.5835294794313669,-0.058284690954793994
Monoplane\D00301_unified_prepared.obj,-0.6898236656487241,-0.549412589075634,-0.02007415994479245,-0.6708815454435233,-0.5847261368938144,-0.589572220966763,-0.07301170115167753
Monoplane\D00304_unified_prepared.obj,-0.5779929933307534,-0.523950195726879,-0.020074159934168327,-0.44561944211132826,-0.6185396811858093,-0.3662638212300498,-0.06996048338978754
Monoplane\D00319_unified_prepared.obj,-0.6124463728499723,-0.4957874965122508,-0.020074159945816617,-0.6706578707458264,-0.613088372144058,-0.7251674610205415,-0.0729927084534309
Monoplane\D00402_unified_prepared.obj,-0.5605171437456492,-0.471600707774982,-0.020074159944210378,-0.5622909033039374,-0.5578295837915881,-0.3126515549204683,-0.07530918640839504
Monoplane\D00482_unified_prepared.obj,-0.5125519641865949,-0.505478778300814,-0.020074159928870596,-0.43769040231745676,-0.6705842543013992,-0.3906000466526261,-0.06856785185370984
Monoplane\D00617_unified_prepared.obj,-0.5311468947584739,-0.43909763962256987,-0.020074159945549022,-0.6263600098248836,-0.6968893918000394,-0.6227713734807913,-0.07138158988838766
Monoplane\D00688_unified_prepared.obj,-0.5633522089325789,-0.5434818559469063,-0.020074159919218085,-0.5136131266189072,-0.6949480057969626,-0.7357260920386921,-0.0723086660490409
Monoplane\D00798_unified_prepared.obj,-0.483074578725223,-0.527445683688224,-0.020074159907026774,-0.46519440175212823,-0.5669065276205405,-0.7189486824249586,-0.07099111882289448
Monoplane\D00840_unified_prepared.obj,-0.5012382624807985,-0.4489711506413454,-0.0200741599416563,-0.5698867134461378,-0.6968893918000394,-0.45635168492897554,-0.05846191627926893
Monoplane\D00864_unified_prepared.obj,-0.6335009407958405,-0.5367393744290513,-0.020074159939614183,-0.5754352153859483,-0.6644129610465858,-0.5773466267664343,-0.08466929193945169
Monoplane\D00925_unified_prepared.obj,-0.6038700530752208,-0.5111775833183623,-0.02007415994212197,-0.6274669713389963,-0.6593087872504179,-0.5599189578079287,-0.06814230664346903
