name,surface_area,volume,compactness,rectangularity,diameter,convexity,eccentricity
MultiSeat\m838_06_fill_holes_and_orientation.obj,0.3431657912968182,0.9288879588607847,-0.02035242737915615,1.0655971143125116,-0.13098280280693642,1.1439669914464392,-0.09530109995436027
MultiSeat\m839_06_fill_holes_and_orientation.obj,0.3635772026071962,0.47150190544612863,-0.020352195743667572,0.24249681791638614,1.0091098132746619,-0.09695659026193851,-0.09332361159903486
MultiSeat\m840_06_fill_holes_and_orientation.obj,0.4328455772814368,2.0897421935065075,-0.02035255311298329,0.6762324122607472,1.2084894244060334,1.0278315818318065,-0.10305194582653392
MultiSeat\m841_06_fill_holes_and_orientation.obj,0.36355839148493024,-0.25651850093043255,-0.02034886007847949,-0.5535951092581589,2.3609401743471827,-0.6858266694224188,-0.09582821561060982
MultiSeat\m843_06_fill_holes_and_orientation.obj,1.0268134810935117,0.9781241447662363,-0.020351907787829384,1.7226459554944762,0.32396147016241894,1.6785703303748738,-0.09114446923238705
Musical_Instrument\m625_06_fill_holes_and_orientation.obj,-0.6196322346717947,-0.514489767952106,-0.020352185572100917,0.06079765672464307,-0.6357333191205746,0.5626307751528713,0.39799242359906006
Musical_Instrument\m626_06_fill_holes_and_orientation.obj,-0.7128897169578923,-0.5860057396535696,-0.020351776625622618,0.10568061245486203,-0.6696247602578244,0.3452449774224278,1.1425442097926592
Musical_Instrument\m627_06_fill_holes_and_orientation.obj,-0.6547830560454391,-0.5770641848219106,-0.02035131343416769,-0.16860080910424266,-0.6455141570761525,-0.3520618564306713,-0.004320984999095136
Musical_Instrument\m628_06_fill_holes_and_orientation.obj,-0.6735838769827429,-0.5796000954003185,-0.02035148332449777,0.21033804318848578,-0.6624856506038164,0.33614917246803355,0.4820439799087835
Musical_Instrument\m629_06_fill_holes_and_orientation.obj,-0.7179454300088555,-0.586697351629499,-0.020351817113859295,0.33420380705897446,-0.6977688315292115,0.5150416955884077,1.3271872348653455
Musical_Instrument\m630_06_fill_holes_and_orientation.obj,-0.5383202629085746,-0.49056328697530965,-0.020351982070826086,0.30783254002141275,-0.6897405547883344,0.7018191603017799,0.07561349475480066
Musical_Instrument\m631_06_fill_holes_and_orientation.obj,-0.5580249134823811,-0.5302980416876356,-0.020351578708279167,-0.07855504902091823,-0.6791865280615653,0.2635188654001373,0.10235852369735968
Musical_Instrument\m632_06_fill_holes_and_orientation.obj,-0.6155045369859622,-0.5137981559761766,-0.020352171569623535,0.2196087730998616,-0.6504496787322614,0.8086115768793664,0.23509334817386449
Musical_Instrument\m633_06_fill_holes_and_orientation.obj,-0.580154407293069,-0.6240937991851112,-0.02027935157752339,-0.8685141233960304,-0.3390092416961363,-1.022632970561579,0.152394228185164
Musical_Instrument\m634_06_fill_holes_and_orientation.obj,-0.6634410990103728,-0.5649939091467615,-0.02035181633273466,0.052515328332399164,-0.6490837119031564,0.24525918920771997,0.46673711179717886
Musical_Instrument\m635_06_fill_holes_and_orientation.obj,-0.5990904891571438,-0.5545044608451654,-0.020351400988829503,0.10774672888340876,-0.6721247372846758,0.43483453642183334,0.05320906340165339
Musical_Instrument\m637_06_fill_holes_and_orientation.obj,-0.7202677078409999,-0.5842931766655539,-0.02035191829839233,-0.04537810164379178,-0.5793936306597192,0.008689446801899968,0.802258731822609
Musical_Instrument\m638_06_fill_holes_and_orientation.obj,-0.5642321359463517,-0.5913410320393108,-0.02034694322521031,-0.518024563021448,-0.6623310128495792,-0.6234994482343327,0.06758690666551494
Musical_Instrument\m639_06_fill_holes_and_orientation.obj,-0.3833528940283265,-0.5857916692800677,-0.020336943188469975,-0.621645958427789,-0.6763257296081528,-0.7955960902997695,-0.011651623734053863
Musical_Instrument\m640_06_fill_holes_and_orientation.obj,-0.597170858918268,-0.2399362804599343,-0.020352585832442056,1.0118185449101056,-0.5462496053346231,1.2181234162420123,-0.009275543664054673
Musical_Instrument\m641_06_fill_holes_and_orientation.obj,-0.5313740320698618,-0.5971209321238639,-0.020342779456493962,-0.5422165833361043,-0.6756814056321611,-0.7350887465897582,-0.003248288798921635
Musical_Instrument\m643_06_fill_holes_and_orientation.obj,0.3412967719345157,0.32348047564542504,-0.020352078778231537,-0.4383332019849331,0.31534041536362806,-0.23885329701207653,-0.10268439819437282
Musical_Instrument\m644_06_fill_holes_and_orientation.obj,0.21415239653751433,0.3131721638137151,-0.02035222339346014,-0.45553496095343965,1.6660367662383992,-0.3335836516434459,-0.10324102697257075
Musical_Instrument\m645_06_fill_holes_and_orientation.obj,0.309400722596781,0.0202909589594137,-0.020351530351069107,-0.43071179268078347,0.15257129254819768,-0.39046557014122907,-0.10146421550386646
Musical_Instrument\m646_06_fill_holes_and_orientation.obj,0.8675379173304487,-0.4150787798881559,-0.02032236127619132,-0.8037976407969658,0.623804075630663,-0.9474197271517691,-0.10088784485073271
Musical_Instrument\m647_06_fill_holes_and_orientation.obj,0.10580391535531847,-0.43979567455172874,-0.020345433998112453,-0.7025222104420584,0.24796990043376757,-0.8295504185225928,-0.10173922270166885
NonWheelChair\D00037_06_fill_holes_and_orientation.obj,0.28498522954689076,-0.07888949177922665,-0.020351190493940394,-0.6154118837860353,2.7475474464226894,-0.8755059072799655,-0.10260027527393856
NonWheelChair\D00101_06_fill_holes_and_orientation.obj,-0.39719877578395,-0.3142681009205391,-0.020352290540490852,-0.5196679294026553,-0.5625767748862952,-0.558696763783747,-0.10074937164347411
NonWheelChair\D00170_06_fill_holes_and_orientation.obj,-0.3237659769470716,-0.37382906560950835,-0.020351857150787106,-0.735961143764015,0.07824207867760967,-0.7421389805993085,-0.10281056595994831
NonWheelChair\D00185_06_fill_holes_and_orientation.obj,-0.21233515901640584,-0.4059066877311871,-0.02035093336888131,-0.7364910698796943,0.522361708850278,-0.8645149936919067,-0.10244206810368504
NonWheelChair\D00240_06_fill_holes_and_orientation.obj,-0.510277358448359,-0.47276251207103104,-0.02035199222410975,-0.7231416951453946,0.9632339461839383,-0.8765448137142997,-0.09790318778096876
NonWheelChair\D00306_06_fill_holes_and_orientation.obj,0.038592223382178735,0.1356913572287797,-0.020352260365011563,-0.366572870005549,0.8024106817760107,-0.43707306224704584,-0.10299470926366892
NonWheelChair\D00357_06_fill_holes_and_orientation.obj,-0.16157737653593413,0.08769019270891641,-0.020352426697992834,-0.4318550040764059,2.722947157019263,-0.5334979090971739,-0.10358395580942471
NonWheelChair\D00419_06_fill_holes_and_orientation.obj,-0.320901311756253,-0.40989169006868525,-0.02035157193901688,-0.695603399808135,-0.09563518948394428,-0.817266245545587,-0.09988218177864762
NonWheelChair\D00443_06_fill_holes_and_orientation.obj,-0.14630588044285345,-0.42476134755116773,-0.02034998780828605,-0.6926203325726826,0.0861801500618466,-0.8166393192490061,-0.0985193641999688
NonWheelChair\D00445_06_fill_holes_and_orientation.obj,-0.3847785083657836,-0.5117068530965805,-0.02035012337581527,-0.7384797813699958,0.03400279448590886,-0.8818289067854819,-0.09966021623264455
NonWheelChair\D00480_06_fill_holes_and_orientation.obj,-0.5029835697315858,-0.5117233200483884,-0.020351459915578313,-0.7964501258896841,-0.38582582179181,-0.9533665708793371,-0.09884508456536342
NonWheelChair\D00481_06_fill_holes_and_orientation.obj,-0.4726551139160313,-0.5581271902428908,-0.0203489065624636,-0.8203622975814536,0.2507404935305398,-0.99452159542289,-0.09852361212103847
NonWheelChair\D00512_06_fill_holes_and_orientation.obj,-0.1370651405715322,-0.42764306411754033,-0.020349814287816664,-0.7675364043420663,0.6755948368210051,-0.900375177856336,-0.10282976349335016
NonWheelChair\D00694_06_fill_holes_and_orientation.obj,-0.19944640507703923,-0.3023624947634683,-0.020351783052434944,-0.6536677859572553,2.874273086021052,-0.9023849244413754,-0.09945720690584585
NonWheelChair\D00707_06_fill_holes_and_orientation.obj,-0.006307238163973495,0.2591276279803733,-0.020352395478431907,0.06267919214660508,0.5312018338009058,-0.10270998244656122,-0.10350582381064058
NonWheelChair\D00741_06_fill_holes_and_orientation.obj,-0.5502854803214451,-0.4655993880346192,-0.020352204995894487,-0.7593791146962185,0.17585716104059732,-0.9072068832710779,-0.10162639684203448
NonWheelChair\D00853_06_fill_holes_and_orientation.obj,-0.42091736154226517,-0.5967751261358991,-0.02033190376724247,-0.9450795157726403,0.5899255209729349,-1.1365759293561686,-0.10346301071603788
NonWheelChair\D00914_06_fill_holes_and_orientation.obj,-0.374567204162301,-0.20290210584409465,-0.020352420385366266,-0.6143341688766204,2.336069268873841,-0.768154630689427,-0.10420949205451047
NonWheelChair\D00928_06_fill_holes_and_orientation.obj,-0.6259617294304953,-0.5597738854236752,-0.020351555515214108,-0.7810227262747999,-0.20252853710123342,-0.9356908317517351,-0.09879724264112412
NonWheelChair\D00936_06_fill_holes_and_orientation.obj,-0.3757348373943936,-0.4477162783713013,-0.02035148785504992,-0.7146092892603582,0.34397417285677,-0.8740800977597415,-0.09987995140250766
NonWheelChair\m785_06_fill_holes_and_orientation.obj,-0.38026294325417737,-0.4102868969120735,-0.020351858598479884,-0.7291673718764878,0.9247549183376188,-0.9539254308922892,-0.10185973738547069
NonWheelChair\m786_06_fill_holes_and_orientation.obj,-0.2091090515477588,0.20946330132791788,-0.020352511031853336,-0.4786790374887754,1.7149151830572535,-0.6736069802930613,-0.10299867156367208
NonWheelChair\m787_06_fill_holes_and_orientation.obj,-0.4572711989732173,-0.29618738783552706,-0.02035242332284953,-0.36897837731717126,0.35527561539569286,-0.6936686217836512,-0.10102721685447766
NonWheelChair\m788_06_fill_holes_and_orientation.obj,-0.6755079860602534,-0.4786906147218546,-0.02035249516296954,-0.44252497710221544,-0.2962132432106619,-0.620837698300849,-0.0943265094477751
NonWheelChair\m789_06_fill_holes_and_orientation.obj,-0.3341528516250385,-0.17780647128894148,-0.020352396457362098,-0.33761151464978023,0.40981119672376665,-0.5362348901862473,-0.0992043879551058
NonWheelChair\m790_06_fill_holes_and_orientation.obj,-0.6497887030837727,-0.5496302431100436,-0.02035198834855497,-0.8919023231981397,0.6863937066586544,-1.0584035938264966,-0.10119545082743484
NonWheelChair\m791_06_fill_holes_and_orientation.obj,0.24901030186444298,0.007446736549295972,-0.020351648106702983,-0.09001097988121824,2.2187894187635386,-0.6350348920914218,-0.10237213524925647
NonWheelChair\m793_06_fill_holes_and_orientation.obj,0.09875601487959576,-0.27344652738889547,-0.020350576194746752,-0.7375330594329959,-0.015416854472778333,-0.7835662702773766,-0.10240300526906933
NonWheelChair\m794_06_fill_holes_and_orientation.obj,-0.2779568632741914,-0.47887175119174097,-0.020349909996467467,-0.8331817462000741,-0.10484902234064887,-0.9907421254635019,-0.10284153725260473
NonWheelChair\m795_06_fill_holes_and_orientation.obj,0.022175040366315946,-0.2360994806887068,-0.020351299920833454,-0.26263590062020803,-0.08011986814202564,-0.33901462458982695,-0.10045128373167574
NonWheelChair\m796_06_fill_holes_and_orientation.obj,-0.03550433934037713,-0.1300852449498115,-0.02035194780344005,-0.49522583159520656,-0.3763542593447093,-0.5543942581712115,-0.10341295028356999
NonWheelChair\m797_06_fill_holes_and_orientation.obj,0.0624129266613674,-0.38764483817628886,-0.020348695326547556,-0.7629933298896707,-0.20359811490138302,-0.831316559460961,-0.10398187105315147
NonWheelChair\m798_06_fill_holes_and_orientation.obj,0.05192169504320959,-0.15633356613151372,-0.02035161695397155,-0.6647366921263289,1.1590568889678246,-0.6968068357025363,-0.10311409333111603
NonWheelChair\m799_06_fill_holes_and_orientation.obj,0.11035665482759369,-0.07042547854999517,-0.020351762456120276,-0.6213720640309212,3.3274261383371475,-0.7808973554719321,-0.10204636029146964
NonWheelChair\m800_06_fill_holes_and_orientation.obj,-0.2928154104451435,-0.12810921073287027,-0.020352396355781264,-0.4979826382419419,-0.030777538060457,-0.5400931737372053,-0.10271511314014403
NonWheelChair\m801_06_fill_holes_and_orientation.obj,-0.07654438563492137,-0.27777733571435825,-0.020351444088938568,-0.3743848145423024,-0.31871303645234855,-0.4692110954277748,-0.10048536520830027
NonWheelChair\m804_06_fill_holes_and_orientation.obj,-0.2102014402907867,0.007545538260143017,-0.020352419256074582,-0.5635029413535535,1.4470310467982752,-0.5407702541375127,-0.10385256620300878
NonWheelChair\m805_06_fill_holes_and_orientation.obj,-0.4498690223614818,-0.33544460094542555,-0.02035234966209887,-0.7122454615308681,-0.2527600342696712,-0.7878436988380487,-0.1011654542858974
NonWheelChair\m806_06_fill_holes_and_orientation.obj,-0.5998321848350667,-0.4400591457806542,-0.020352427448005167,-0.44936638279789354,-0.5075257343774262,-0.5819682679128312,-0.10146210064206365
NonWheelChair\m807_06_fill_holes_and_orientation.obj,-0.4954689742701168,-0.408030924514399,-0.020352269976049463,-0.6760854469182893,0.13579309621333305,-0.6874889197173534,-0.09886095117164599
NonWheelChair\m808_06_fill_holes_and_orientation.obj,-0.5368816599390765,-0.5120361921327374,-0.020351723558006133,-0.8100198069866819,-0.3526302505486359,-0.9615381073507718,-0.10072957834092244
NonWheelChair\m809_06_fill_holes_and_orientation.obj,-0.6768493982313762,-0.5926748551357461,-0.02035075067270235,-0.6801224121590811,-0.17363705001769533,-0.8930204367884467,-0.04060470923128284
NonWheelChair\m810_06_fill_holes_and_orientation.obj,-0.4771429102281019,-0.4718074288661761,-0.02035182915086651,-0.6104758304163946,0.06473704814079073,-0.7979712453548162,-0.10165315581735525
NonWheelChair\m811_06_fill_holes_and_orientation.obj,-0.23160088340400198,-0.45713537480538774,-0.020350039860279532,-0.78732825162878,0.24262201143302242,-0.918982350338858,-0.10236162898293423
NonWheelChair\m812_06_fill_holes_and_orientation.obj,-0.35286454367350967,-0.500723396240749,-0.020350108888760612,-0.8327530419267156,0.15106357444437435,-0.9491392964223913,-0.1024110920638641
NonWheelChair\m813_06_fill_holes_and_orientation.obj,-0.45559029083357644,-0.5395195347000279,-0.02034991998820912,-0.8573439953846361,-0.09527436805738909,-0.978146280556196,-0.10198531808503135
NonWheelChair\m814_06_fill_holes_and_orientation.obj,-0.23191081903753025,-0.46797062909494863,-0.02034969715443859,-0.8071558242716068,-0.22890716067840117,-0.9055732924639872,-0.1027910788495095
NonWheelChair\m815_06_fill_holes_and_orientation.obj,-0.31850378943504404,-0.5023865583733412,-0.020349538741445506,-0.8031962639690603,0.08873167300678192,-0.9472226931728438,-0.10207298001663055
NonWheelChair\m816_06_fill_holes_and_orientation.obj,-0.4197568944519882,-0.5235959923018434,-0.02035013131041814,-0.7861850402331575,-0.11051907332938993,-0.9431315512831556,-0.10195619502176939
NonWheelChair\m817_06_fill_holes_and_orientation.obj,-0.2506959640396122,-0.3538052522111709,-0.020351681481881073,-0.7688403798401982,0.2484338136964818,-0.7928877686985399,-0.10172727883568491
NonWheelChair\m818_06_fill_holes_and_orientation.obj,-0.35566516147185073,-0.41422249839414804,-0.02035171360649877,-0.8342475526574512,0.06532982619870445,-0.8236537288987517,-0.10305578470025901
NonWheelChair\m819_06_fill_holes_and_orientation.obj,0.10991728075751976,-0.5680238282794047,-0.020291394198267355,-0.8792317302299909,-0.09072544078687572,-1.0401546649420208,-0.09745477220086003
NonWheelChair\m820_06_fill_holes_and_orientation.obj,-0.36806303469684315,-0.3765625796096103,-0.02035200713100975,-0.7816657826848376,-0.27121347294212084,-0.7459435276105597,-0.10090675043351532
NonWheelChair\m821_06_fill_holes_and_orientation.obj,-0.45873353978747977,-0.5028805669275764,-0.020351242964023117,-0.8214042871347553,-0.5370744319164806,-0.8189070012246388,-0.1039902244803546
NonWheelChair\m822_06_fill_holes_and_orientation.obj,-0.47492051049751366,-0.46558292108281135,-0.02035187577600232,-0.7452914159355793,-0.3495117225048273,-0.8833192001533542,-0.1014765731643595
NonWheelChair\m823_06_fill_holes_and_orientation.obj,-0.4554509989520341,-0.39411635023677133,-0.020352208037290303,-0.7469943245769753,-0.29381635801996653,-0.8194157071338646,-0.1024066226084492
NonWheelChair\m824_06_fill_holes_and_orientation.obj,-0.3088268106806933,-0.36383362586214746,-0.020351857088172255,-0.6894586385566643,0.2499028723617487,-0.7421318157273475,-0.10237608647254236
NonWheelChair\m826_06_fill_holes_and_orientation.obj,-0.47547767802368296,-0.4742939385891605,-0.020351794423215476,-0.7472146309396736,-0.03844499337477896,-0.9076331931527531,-0.09973937994852217
NonWheelChair\m827_06_fill_holes_and_orientation.obj,-0.6137528631958915,-0.5309567197599494,-0.02035199464463514,-0.8019339680530605,-0.2359174055372068,-0.8715222384696912,-0.09824689357041921
NonWheelChair\m828_06_fill_holes_and_orientation.obj,-0.511594584890854,-0.41094557498438716,-0.020352302392941335,-0.7385929116643541,0.048190808437281754,-0.7700640690670135,-0.10380887804774244
